"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
1997-10-15,"07144000",0,281.061111111111,296.577777777778,29.4444444444444,83.2777777777778,0.00623944444444445,172.127777777778,2.28333333333333,4.08888888888889,2.92777777777778
1997-10-16,"07144000",0,281.194444444444,291.933333333333,30.9,89.5833333333333,0.00671666666666667,175.9,3.89444444444444,3.71111111111111,2.63888888888889
1997-10-17,"07144000",0,278.416666666667,290.044444444444,35.2111111111111,90.9166666666667,0.00527444444444444,177.511111111111,2.57777777777778,3.17777777777778,2.32222222222222
1997-10-18,"07144000",0,278.133333333333,292.644444444444,45.6777777777778,89.1777777777778,0.00640777777777778,172.544444444444,4.58333333333333,3.94444444444444,2.74444444444444
1997-10-19,"07144000",0,280.344444444444,292.711111111111,48.2166666666667,91.4444444444445,0.00651722222222222,169.166666666667,4.29444444444444,4.03888888888889,2.8
1997-10-20,"07144000",0.166666666666667,277.588888888889,285.738888888889,39.3888888888889,77.5111111111111,0.00437222222222222,95.05,3.41666666666667,2.83333333333333,1.93333333333333
1997-10-21,"07144000",0,278.233333333333,287.116666666667,34.9888888888889,75.2611111111111,0.00410722222222222,127.416666666667,2.84444444444444,3.15,2.16666666666667
1997-10-22,"07144000",0,280.127777777778,288.161111111111,39.5611111111111,68.0888888888889,0.00462222222222222,138.838888888889,5.34444444444444,4.40555555555556,2.9
1997-10-23,"07144000",0,278.222222222222,288.755555555556,45.2277777777778,97.4944444444445,0.00686444444444444,105.233333333333,5.32777777777778,2.22222222222222,1.58333333333333
1997-10-24,"07144000",0.0333333333333333,282.7,289.777777777778,58.8,99.0777777777778,0.00756166666666667,102.4,2.86666666666667,2.17777777777778,1.63888888888889
1997-10-25,"07144000",19.6166666666667,278.95,284.661111111111,59.9833333333333,100,0.00661055555555556,94.2222222222222,6.52222222222222,1.35,1.03888888888889
1997-10-26,"07144000",1.25,269.955555555556,279.583333333333,61.3111111111111,100,0.00337555555555556,85.3,8.28333333333333,2.08333333333333,1.37777777777778
1997-10-27,"07144000",0,268.327777777778,282.277777777778,36.5388888888889,93.9,0.00285777777777778,163.488888888889,3.19444444444444,2.40555555555556,1.68333333333333
1997-10-28,"07144000",0,272.011111111111,289.516666666667,43.8,92.8555555555556,0.00451111111111111,151.027777777778,3.45555555555556,3.16111111111111,2.15555555555556
1997-10-29,"07144000",0,275.633333333333,290.311111111111,49.7666666666667,86.4555555555556,0.00554222222222222,154.744444444444,3.11666666666667,2.84444444444444,2
1997-10-30,"07144000",0,279.294444444444,292.894444444444,56.4944444444444,99.1277777777778,0.00744166666666667,143.933333333333,3.46111111111111,2.85555555555556,2.03888888888889
1997-10-31,"07144000",0,278.777777777778,294.438888888889,37.5333333333333,84.6222222222222,0.00571166666666667,135.738888888889,4.48333333333333,4.78888888888889,3.12222222222222
1997-11-01,"07144000",0.261111111111111,277.494444444444,290.111111111111,30.2333333333333,80.5666666666667,0.00438055555555556,142.127777777778,5.25,4.67777777777778,3.01111111111111
1997-11-02,"07144000",0.505555555555556,276.316666666667,285.5,23.1055555555556,75.2611111111111,0.00342111111111111,121.083333333333,9.31666666666667,5.12222222222222,3.22222222222222
1997-11-03,"07144000",0,276.794444444444,284.227777777778,27.5944444444444,61.8277777777778,0.00297055555555556,137.911111111111,6.83888888888889,4.72777777777778,2.98888888888889
1997-11-04,"07144000",0,273.788888888889,289.533333333333,35.1666666666667,80.3944444444444,0.00420166666666667,104.383333333333,3.78333333333333,3.5,2.28333333333333
1997-11-05,"07144000",0,275.011111111111,282.922222222222,38.9222222222222,92.0055555555556,0.00428,74.9,5.93888888888889,2.4,1.6
1997-11-06,"07144000",0,270.011111111111,280.25,49.1277777777778,98.45,0.00340222222222222,132.994444444444,3.26666666666667,1.63333333333333,1.14444444444444
1997-11-07,"07144000",0,270.372222222222,284.05,52.6222222222222,93.4277777777778,0.00379333333333333,132.838888888889,2.98888888888889,1.97777777777778,1.4
1997-11-08,"07144000",0,272.333333333333,287.35,52.8333333333333,97.4611111111111,0.00463944444444444,129.55,3.43888888888889,2.38333333333333,1.63333333333333
1997-11-09,"07144000",0.316666666666667,274.405555555556,281.333333333333,50.2333333333333,86.8555555555556,0.00430833333333333,44.9888888888889,5.55555555555556,1.74444444444444,1.17777777777778
1997-11-10,"07144000",0,270.522222222222,276.261111111111,39.4,88.4444444444445,0.00226166666666667,88.8611111111111,4.42222222222222,2.16666666666667,1.4
1997-11-11,"07144000",0,269.033333333333,276.15,43.0611111111111,72.8388888888889,0.00234222222222222,82.9833333333333,1.14444444444444,1.02777777777778,0.8
1997-11-12,"07144000",0.788888888888889,271.205555555556,274.794444444444,44.5388888888889,88.2111111111111,0.00309277777777778,41.2222222222222,2.20555555555556,0.838888888888889,0.616666666666667
1997-11-13,"07144000",0,271.294444444444,279.211111111111,63.95,99.7444444444444,0.00374944444444444,72.6777777777778,2.21666666666667,1.00555555555556,0.8
1997-11-14,"07144000",0,269.422222222222,276.444444444444,28.3777777777778,86.0555555555556,0.001635,51.4111111111111,6.63333333333333,3.17777777777778,2
1997-11-15,"07144000",0,268.566666666667,274.272222222222,32.3611111111111,74.5611111111111,0.00206166666666667,89.2833333333333,5.35,1.93888888888889,1.26666666666667
1997-11-16,"07144000",0,266.094444444444,277.605555555556,38.1611111111111,71.6555555555556,0.00190444444444444,126.488888888889,2.75,1.84444444444444,1.2
1997-11-17,"07144000",0,266.055555555556,281.522222222222,43.3833333333333,89.4944444444445,0.00269277777777778,122.55,4.82777777777778,2.43333333333333,1.56111111111111
1997-11-18,"07144000",0,268.322222222222,286.4,36.3222222222222,96.5333333333333,0.003175,116.511111111111,3.08333333333333,2.67777777777778,1.72777777777778
1997-11-19,"07144000",0,271.177777777778,288.527777777778,34.7666666666667,79.8833333333333,0.00347944444444444,114.75,4.12777777777778,3.62777777777778,2.28333333333333
1997-11-20,"07144000",0,273.777777777778,285.638888888889,33.8333333333333,100,0.00464,85.5944444444444,2.82222222222222,1.81666666666667,1.23888888888889
1997-11-21,"07144000",0,270.966666666667,283.611111111111,45.0944444444444,94.6833333333333,0.00366888888888889,117.005555555556,2.68888888888889,1.8,1.2
1997-11-22,"07144000",0,273.888888888889,285.611111111111,43.4055555555556,98.6055555555556,0.00394277777777778,116.066666666667,1.75,1.71111111111111,1.17222222222222
1997-11-23,"07144000",0,272.094444444444,286.994444444444,46.1388888888889,86.1888888888889,0.00417555555555556,114.144444444444,3.11111111111111,2.34444444444444,1.51666666666667
1997-11-24,"07144000",0,276.05,288.427777777778,50.7833333333333,95.0388888888889,0.00512555555555556,112.122222222222,4.06111111111111,2.72777777777778,1.76111111111111
1997-11-25,"07144000",0,274.05,289.65,47.8777777777778,93.5944444444444,0.00502722222222222,112.744444444444,4.52222222222222,3.07777777777778,1.96666666666667
1997-11-26,"07144000",1.96666666666667,274.911111111111,284.972222222222,29.2333333333333,93.3777777777778,0.00353388888888889,106.538888888889,3.7,2.83888888888889,1.8
1997-11-27,"07144000",6.30555555555556,276.294444444444,290.733333333333,39.8333333333333,82.8722222222222,0.00665277777777778,88.3777777777778,7.48333333333333,2.92222222222222,1.86666666666667
1997-11-28,"07144000",16.2388888888889,281.627777777778,289.733333333333,64.4055555555556,100,0.00806555555555556,73.5333333333333,3.72777777777778,1.58333333333333,1.13333333333333
1997-11-29,"07144000",0.444444444444444,277.05,283.438888888889,67.3388888888889,100,0.00596277777777778,60.4777777777778,5.36666666666667,1.02777777777778,0.744444444444444
1997-11-30,"07144000",0.611111111111111,275.461111111111,285.022222222222,51.4333333333333,96.4611111111111,0.00415333333333333,91.2944444444445,5.94444444444444,3.08333333333333,1.91666666666667
1997-12-01,"07144000",0.388888888888889,272.244444444444,283.266666666667,47.8055555555556,90.85,0.00402,92.3611111111111,2.86666666666667,1.60555555555556,1.09444444444444
1997-12-02,"07144000",11.4,276.866666666667,282.272222222222,58.6333333333333,94.2277777777778,0.00531666666666667,42.4055555555556,2.44444444444444,0.961111111111111,0.733333333333333
1997-12-03,"07144000",1.37777777777778,270.227777777778,279.711111111111,56.4166666666667,100,0.00361444444444444,66.3777777777778,5.24444444444445,1.46111111111111,0.983333333333333
1997-12-04,"07144000",0,269.038888888889,278.177777777778,49.4833333333333,92.1944444444445,0.00254111111111111,106.055555555556,6.46666666666667,2.32777777777778,1.46666666666667
1997-12-05,"07144000",0,266.416666666667,273.3,37.7611111111111,76.6111111111111,0.00189,105.572222222222,4.5,1.58333333333333,1
1997-12-06,"07144000",0,267.727777777778,276.988888888889,45.1111111111111,80.25,0.00224277777777778,108.594444444444,2.16111111111111,1.33333333333333,0.866666666666667
1997-12-07,"07144000",3.3,268.805555555556,276.555555555556,45.0388888888889,84.8111111111111,0.00304333333333333,42.9333333333333,4.96666666666667,1.20555555555556,0.8
1997-12-08,"07144000",1.35,270.222222222222,275.927777777778,70.6222222222222,100,0.00358944444444444,60.3944444444444,1.86111111111111,0.533333333333333,0.427777777777778
1997-12-09,"07144000",1.72222222222222,270.094444444444,275.238888888889,74.4833333333333,100,0.00360666666666667,28.3111111111111,4.6,0.433333333333333,0.311111111111111
1997-12-10,"07144000",0.0166666666666667,270.905555555556,275.088888888889,67.3055555555556,96.9777777777778,0.0032,41.6833333333333,5.96666666666667,1.1,0.716666666666667
1997-12-11,"07144000",0.355555555555556,270.522222222222,274.555555555556,62.65,93.6111111111111,0.00308166666666667,42.6055555555556,5.52777777777778,1.05,0.7
1997-12-12,"07144000",0,266.366666666667,274.516666666667,59.2444444444444,91.9833333333333,0.00247166666666667,107.983333333333,2.86666666666667,0.916666666666667,0.6
1997-12-13,"07144000",0,267.127777777778,277.927777777778,59.3722222222222,90.6277777777778,0.00270055555555556,103.516666666667,3.57222222222222,1.42777777777778,0.905555555555556
1997-12-14,"07144000",0,267.688888888889,275.672222222222,54.8444444444444,90.4111111111111,0.00275277777777778,108.394444444444,2.7,0.955555555555556,0.661111111111111
1997-12-15,"07144000",0,269.694444444444,278.688888888889,66.8888888888889,91.5888888888889,0.003505,108.305555555556,4.12777777777778,1.13888888888889,0.777777777777778
1997-12-16,"07144000",0,271.177777777778,281.561111111111,57.1777777777778,95.8111111111111,0.00347888888888889,103.944444444444,4.55555555555556,1.97777777777778,1.25555555555556
1997-12-17,"07144000",0,272.05,284.844444444444,54.2333333333333,81.4333333333333,0.00367944444444444,102.938888888889,3.77777777777778,2.38333333333333,1.48333333333333
1997-12-18,"07144000",0,272.127777777778,286.077777777778,51.7277777777778,90.1555555555556,0.00413166666666667,102.366666666667,3.67777777777778,2.29444444444444,1.46111111111111
1997-12-19,"07144000",0,273.588888888889,283.911111111111,48.5222222222222,90.9944444444445,0.00426944444444444,102.072222222222,4.07222222222222,1.95,1.24444444444444
1997-12-20,"07144000",0,271.083333333333,279.416666666667,49.0722222222222,96.1333333333333,0.003315,93.1277777777778,4.38888888888889,1.63888888888889,1.07777777777778
1997-12-21,"07144000",10.6333333333333,271.516666666667,275.072222222222,52.9944444444444,100,0.00359444444444444,49.1222222222222,5.41111111111111,0.7,0.5
1997-12-22,"07144000",1.1,270.5,274.555555555556,77.0944444444444,100,0.00347055555555556,59.5666666666667,2.80555555555556,0.5,0.4
1997-12-23,"07144000",19.7333333333333,269.838888888889,274.822222222222,80.2111111111111,100,0.00356444444444444,66.1833333333333,3.22777777777778,0.422222222222222,0.333333333333333
1997-12-24,"07144000",12.2277777777778,272.316666666667,274.994444444444,79.45,100,0.00378722222222222,55.0111111111111,6.00555555555556,0.6,0.427777777777778
1997-12-25,"07144000",0.872222222222222,269.794444444444,274.788888888889,75.5666666666667,99.55,0.00337666666666667,83.1611111111111,3.04444444444444,0.566666666666667,0.4
1997-12-26,"07144000",0,266.377777777778,274.833333333333,67.4055555555556,99.7444444444444,0.00268,106.738888888889,4.25555555555556,0.95,0.644444444444444
1997-12-27,"07144000",0,266.338888888889,275.055555555556,70.3,93.2611111111111,0.00274888888888889,109.972222222222,4.01666666666667,0.9,0.6
1997-12-28,"07144000",0.744444444444444,268.633333333333,275.761111111111,73.7611111111111,99.2777777777778,0.00338166666666667,53.3888888888889,6.38888888888889,0.7,0.494444444444444
1997-12-29,"07144000",0,268.272222222222,277.877777777778,63.4611111111111,93.9777777777778,0.00322388888888889,97.9833333333333,4.52777777777778,1.16111111111111,0.8
1997-12-30,"07144000",0,270.455555555556,280.1,45.45,94.45,0.00341722222222222,79.8111111111111,5.14444444444444,1.75555555555556,1.11666666666667
1997-12-31,"07144000",0,270.027777777778,275.594444444444,52.8722222222222,88.7666666666667,0.00321833333333333,105.422222222222,3.57777777777778,0.872222222222222,0.616666666666667
1998-01-01,"07144000",0,272.022222222222,281.627777777778,68.7777777777778,87.65,0.00387777777777778,96.5777777777778,7.2,2.08888888888889,1.32777777777778
1998-01-02,"07144000",0,275.988888888889,287.755555555556,76.8611111111111,100,0.00647555555555556,94.9888888888889,7.64444444444444,1.82777777777778,1.21666666666667
1998-01-03,"07144000",0,273.316666666667,285.522222222222,71.9166666666667,100,0.00589277777777778,82.1555555555556,4.73888888888889,1.03333333333333,0.755555555555556
1998-01-04,"07144000",4.71111111111111,267.577777777778,273.494444444444,56.2666666666667,100,0.00279611111111111,62.7944444444444,2.93888888888889,0.666666666666667,0.5
1998-01-05,"07144000",1.4,269.961111111111,282.944444444444,79.1055555555556,100,0.004305,97.1333333333333,2.11666666666667,1.03333333333333,0.744444444444444
1998-01-06,"07144000",0.561111111111111,270.394444444444,277.538888888889,65.2722222222222,100,0.00355111111111111,93.8666666666667,4.97777777777778,1.04444444444444,0.711111111111111
1998-01-07,"07144000",0,268.161111111111,275.883333333333,58.9111111111111,99.4,0.00282944444444444,90.6777777777778,6.32222222222222,1.36111111111111,0.9
1998-01-08,"07144000",0,267.35,274.5,64.45,100,0.00275611111111111,102.716666666667,4.51111111111111,0.988888888888889,0.7
1998-01-09,"07144000",0,263.827777777778,272.116666666667,68.1833333333333,100,0.00239166666666667,103.138888888889,2.91111111111111,0.6,0.422222222222222
1998-01-10,"07144000",0,261.655555555556,269.322222222222,61,94.5666666666667,0.00181666666666667,91.4944444444445,2.67222222222222,0.616666666666667,0.461111111111111
1998-01-11,"07144000",0,265.988888888889,273.933333333333,77.6444444444444,99.7666666666667,0.00261777777777778,90.4388888888889,2.61111111111111,0.738888888888889,0.538888888888889
1998-01-12,"07144000",0,265.766666666667,272.766666666667,73.5166666666667,100,0.00250555555555556,79.6166666666667,4.07777777777778,0.783333333333333,0.561111111111111
1998-01-13,"07144000",0,261.838888888889,270.188888888889,48.4111111111111,93.6833333333333,0.00167166666666667,104.561111111111,3.62222222222222,0.966666666666667,0.661111111111111
1998-01-14,"07144000",0,266.166666666667,272.883333333333,62.0444444444444,100,0.002675,77.2666666666667,2.47777777777778,0.6,0.483333333333333
1998-01-15,"07144000",0,266.361111111111,276.016666666667,73.3055555555556,100,0.00276611111111111,109.605555555556,3.18333333333333,1.00555555555556,0.711111111111111
1998-01-16,"07144000",0,268.627777777778,277.45,77.9833333333333,100,0.00314388888888889,70.3166666666667,3.65555555555556,1.14444444444444,0.8
1998-01-17,"07144000",0,270.566666666667,283,52.5611111111111,94.5722222222222,0.003265,108.688888888889,3.57777777777778,2.22777777777778,1.46111111111111
1998-01-18,"07144000",0.388888888888889,266.783333333333,275.366666666667,47.1222222222222,99.7388888888889,0.00297888888888889,64.8944444444444,3.85555555555556,0.8,0.561111111111111
1998-01-19,"07144000",0,265.883333333333,275.016666666667,72.95,94.5444444444445,0.002605,111.938888888889,4.26111111111111,1.09444444444444,0.772222222222222
1998-01-20,"07144000",0,271.261111111111,280.555555555556,71.4777777777778,100,0.003715,100.227777777778,5.86666666666667,1.8,1.2
1998-01-21,"07144000",0,268.061111111111,274.4,42.6555555555556,96.4,0.00222055555555556,107.683333333333,4.55555555555556,1.64444444444444,1.09444444444444
1998-01-22,"07144000",0,267.6,274.061111111111,49.7777777777778,86.6777777777778,0.00224833333333333,90.1888888888889,2.52222222222222,1.18888888888889,0.8
1998-01-23,"07144000",0,268.088888888889,278.877777777778,53.3222222222222,99.2777777777778,0.00278,98.8,3.31666666666667,1.63333333333333,1.08888888888889
1998-01-24,"07144000",0,267.75,277.966666666667,47.7777777777778,95.3444444444444,0.00268444444444444,115.5,3.47222222222222,1.58333333333333,1.08888888888889
1998-01-25,"07144000",0,272.272222222222,281.538888888889,62.5277777777778,89.2111111111111,0.00378166666666667,104.883333333333,3.62222222222222,1.75,1.19444444444444
1998-01-26,"07144000",0,271.7,283.694444444444,61.7388888888889,98.95,0.00390611111111111,118.627777777778,2.4,1.7,1.2
1998-01-27,"07144000",0,273.116666666667,285.994444444444,54.3,93.2111111111111,0.00412611111111111,119.144444444444,4.17222222222222,2.71111111111111,1.76666666666667
1998-01-28,"07144000",0,273.088888888889,285.955555555556,49.4055555555556,99.2055555555556,0.00426777777777778,121.683333333333,3.57222222222222,2.41111111111111,1.63333333333333
1998-01-29,"07144000",0,272.172222222222,283.394444444444,44.7444444444444,94.1333333333333,0.00375,122.955555555556,2.74444444444444,1.9,1.3
1998-01-30,"07144000",0,273.472222222222,285.866666666667,55.4888888888889,91.2222222222222,0.00405611111111111,123.005555555556,4.62222222222222,2.94444444444444,1.93333333333333
1998-01-31,"07144000",8.51666666666667,274.033333333333,282.583333333333,51.4388888888889,100,0.00517722222222222,73.45,4.83888888888889,1.13333333333333,0.855555555555556
1998-02-01,"07144000",0.583333333333333,274.444444444444,282.044444444444,54.35,100,0.00451888888888889,131.322222222222,3.7,1.62777777777778,1.18333333333333
1998-02-02,"07144000",0,270.777777777778,282.405555555556,56.3722222222222,99.6888888888889,0.00385388888888889,137.483333333333,3.17222222222222,1.73888888888889,1.23333333333333
1998-02-03,"07144000",0,268.727777777778,277.894444444444,53.3833333333333,100,0.00332111111111111,137.555555555556,3.32777777777778,1.20555555555556,0.9
1998-02-04,"07144000",0,266.744444444444,277.105555555556,49.8,100,0.00275388888888889,141.244444444444,2.6,1.3,0.961111111111111
1998-02-05,"07144000",0.133333333333333,266.038888888889,275.172222222222,48.0722222222222,99.9777777777778,0.00249833333333333,140.011111111111,3.69444444444444,1.30555555555556,0.938888888888889
1998-02-06,"07144000",0,267.305555555556,275.777777777778,48.0777777777778,100,0.00252166666666667,78.0777777777778,3.93333333333333,1.43888888888889,1
1998-02-07,"07144000",0,268.4,281.105555555556,31.2888888888889,90.7055555555556,0.00242111111111111,123.777777777778,1.84444444444444,1.84444444444444,1.3
1998-02-08,"07144000",0,271.505555555556,280.594444444444,33.95,65.3277777777778,0.00296944444444444,66.7888888888889,2.74444444444444,1.93333333333333,1.31666666666667
1998-02-09,"07144000",15.2944444444444,275.25,281.855555555556,49.8944444444444,100,0.00477222222222222,68.0444444444445,5.1,1.57222222222222,1.1
1998-02-10,"07144000",0.783333333333333,273.216666666667,279.65,70.4,100,0.00447111111111111,83.0333333333333,5.40555555555556,1.09444444444444,0.822222222222222
1998-02-11,"07144000",0,270.655555555556,281.694444444444,55.0277777777778,100,0.003675,151.844444444444,5.76666666666667,2.23888888888889,1.53888888888889
1998-02-12,"07144000",0,270.361111111111,283.094444444444,46.4222222222222,97.8111111111111,0.00334944444444444,150.683333333333,2.57222222222222,2.12222222222222,1.5
1998-02-13,"07144000",0,270.711111111111,285.983333333333,46.9777777777778,94.9166666666667,0.00374111111111111,152.905555555556,3.05555555555556,2.63888888888889,1.83333333333333
1998-02-14,"07144000",0,271.6,285.316666666667,42.9722222222222,97.9222222222222,0.00459666666666667,133.483333333333,5.96666666666667,2.44444444444444,1.66666666666667
1998-02-15,"07144000",0,277.244444444444,283.661111111111,52.3944444444444,95.3277777777778,0.00538166666666667,79.1111111111111,7.20555555555556,2.02222222222222,1.38888888888889
1998-02-16,"07144000",2.83888888888889,274.983333333333,280.555555555556,63.7333333333333,99.4,0.00473944444444444,46.1277777777778,4.02777777777778,1.09444444444444,0.8
1998-02-17,"07144000",0,272.066666666667,281.966666666667,54.1444444444444,100,0.00408833333333333,129.216666666667,5.11666666666667,1.98333333333333,1.41111111111111
1998-02-18,"07144000",0,271.511111111111,283.816666666667,48.3222222222222,98.0333333333333,0.00389388888888889,131.761111111111,3.05555555555556,2.13888888888889,1.53333333333333
1998-02-19,"07144000",0.05,275.238888888889,282.838888888889,46.7277777777778,83.4166666666667,0.00403833333333333,74.4,2.41666666666667,1.87222222222222,1.33888888888889
1998-02-20,"07144000",0,274.805555555556,283.733333333333,44.9277777777778,83.1333333333333,0.00382333333333333,128.672222222222,2.18888888888889,2.15555555555556,1.61666666666667
1998-02-21,"07144000",3.96111111111111,272.772222222222,283.333333333333,45.1555555555556,96.0222222222222,0.00459333333333333,53.3555555555556,3.76111111111111,1.52222222222222,1.1
1998-02-22,"07144000",0,277.277777777778,286.277777777778,48.4666666666667,98.9388888888889,0.005175,120.116666666667,4.08333333333333,2.64444444444444,1.86666666666667
1998-02-23,"07144000",0,275.783333333333,288.094444444444,51.3611111111111,95.0944444444444,0.00541055555555556,147.4,3.36666666666667,2.62222222222222,1.94444444444444
1998-02-24,"07144000",0,276.544444444444,290.972222222222,47.3555555555556,91.8944444444444,0.00594611111111111,168.483333333333,6.25555555555556,4.00555555555556,2.76111111111111
1998-02-25,"07144000",0,281.233333333333,292.461111111111,34.5555555555556,100,0.00592666666666667,173.727777777778,10.1388888888889,6.51111111111111,4.21666666666667
1998-02-26,"07144000",0,274.361111111111,284.472222222222,26.6555555555556,69.7111111111111,0.00312944444444444,165.283333333333,4.54444444444444,3.80555555555556,2.56111111111111
1998-02-27,"07144000",0,272.683333333333,280.816666666667,31.7777777777778,72.0222222222222,0.00262722222222222,150.088888888889,5.80555555555556,3.52777777777778,2.35555555555556
1998-02-28,"07144000",0,273.222222222222,277.744444444444,32.7111111111111,67.8055555555556,0.00232111111111111,60.4333333333333,5.94444444444444,3.1,2
1998-03-01,"07144000",0,271.266666666667,275.066666666667,32.4222222222222,56.6444444444444,0.00191166666666667,51.3777777777778,6.1,2.76111111111111,1.76111111111111
1998-03-02,"07144000",0,269.95,275.061111111111,40.0666666666667,72.5,0.00232555555555556,67.6444444444444,5.71666666666667,2.12777777777778,1.41111111111111
1998-03-03,"07144000",0,267.966666666667,283.077777777778,34.5388888888889,78.0722222222222,0.00247222222222222,189.622222222222,2.63333333333333,2.82777777777778,2.02777777777778
1998-03-04,"07144000",0,269.661111111111,281.444444444444,33.3611111111111,75.0888888888889,0.00259722222222222,173.683333333333,5.51666666666667,3.36111111111111,2.29444444444444
1998-03-05,"07144000",0.5,272.3,277.327777777778,39.4611111111111,66.0333333333333,0.00257388888888889,78.2722222222222,4.97222222222222,2.50555555555556,1.68333333333333
1998-03-06,"07144000",0,268.377777777778,279.061111111111,52.3944444444444,80.7611111111111,0.002865,87.3444444444444,4.36111111111111,1.99444444444444,1.4
1998-03-07,"07144000",14.1777777777778,272.344444444444,278.322222222222,51.7833333333333,98.9055555555556,0.00369,62.9222222222222,6.84444444444444,1.61111111111111,1.11111111111111
1998-03-08,"07144000",4.70555555555556,266.305555555556,273.411111111111,60.4055555555556,94.8222222222222,0.00227944444444444,97.0166666666667,11.2166666666667,1.74444444444444,1.15
1998-03-09,"07144000",0,260.755555555556,268.622222222222,49.0833333333333,84.3388888888889,0.00131055555555556,183.65,7.85555555555556,1.65,1.13888888888889
1998-03-10,"07144000",0,259.433333333333,270.438888888889,47.9111111111111,72.4833333333333,0.00129722222222222,201.594444444444,2.4,1.45555555555556,1.13888888888889
1998-03-11,"07144000",0.161111111111111,260.083333333333,268.483333333333,29.7,76.0166666666667,0.000968333333333333,206.316666666667,5.70555555555556,1.95,1.36111111111111
1998-03-12,"07144000",0,258.955555555556,274.85,33.2,67.1777777777778,0.00141944444444444,157.566666666667,4.95,2.21666666666667,1.51666666666667
1998-03-13,"07144000",0,267.638888888889,288.683333333333,44.6944444444444,84.2555555555556,0.00334166666666667,205.944444444444,3.91111111111111,4.15555555555556,2.89444444444444
1998-03-14,"07144000",0,270.827777777778,279.938888888889,40.3111111111111,82.7722222222222,0.00276277777777778,175.022222222222,4.82777777777778,2.9,2.07777777777778
1998-03-15,"07144000",0,269.772222222222,282.783333333333,48.3777777777778,83.3611111111111,0.00343555555555556,147.816666666667,4.43333333333333,2.63888888888889,1.88888888888889
1998-03-16,"07144000",29.0833333333333,272.266666666667,275.233333333333,54.5277777777778,97.1666666666667,0.003195,82.6111111111111,7.36666666666667,1.62777777777778,1.13333333333333
1998-03-17,"07144000",5.8,272.005555555556,275.172222222222,71.85,98.8333333333333,0.00332333333333333,90.3111111111111,4.55,1.31666666666667,1
1998-03-18,"07144000",0.772222222222222,272.883333333333,279.155555555556,63.0722222222222,87.4,0.00341277777777778,89.5722222222222,3.4,1.88333333333333,1.38333333333333
1998-03-19,"07144000",9.92777777777778,271.455555555556,274.494444444444,59.4555555555556,96.6222222222222,0.00297944444444444,106.055555555556,8.06666666666667,1.70555555555556,1.21666666666667
1998-03-20,"07144000",1.63888888888889,268.688888888889,275.6,59.9944444444444,96.7333333333333,0.00263055555555556,212.455555555556,5.82222222222222,2.1,1.59444444444444
1998-03-21,"07144000",0,267.661111111111,282.316666666667,44.8111111111111,76.8666666666667,0.00270055555555556,224.927777777778,2.22777777777778,2.68333333333333,2.1
1998-03-22,"07144000",0.405555555555556,273.611111111111,288.861111111111,47.1833333333333,75.2722222222222,0.00423444444444445,195.922222222222,2.49444444444444,3.44444444444444,2.6
1998-03-23,"07144000",0,275.8,285.95,44.4444444444444,81.1444444444444,0.00402833333333333,199.122222222222,4.35555555555556,3.85555555555556,2.8
1998-03-24,"07144000",0,273.844444444444,290.205555555556,51.1777777777778,83.7666666666667,0.00497555555555556,217.616666666667,4.46666666666667,4.18888888888889,3.07222222222222
1998-03-25,"07144000",0,281.894444444444,296.683333333333,52.9444444444444,90.6777777777778,0.00858333333333333,212.988888888889,7.8,5.88333333333333,4.14444444444444
1998-03-26,"07144000",1.22777777777778,285.761111111111,297.25,54.2611111111111,88.7888888888889,0.00898222222222222,207.027777777778,10.0722222222222,7.28888888888889,4.93888888888889
1998-03-27,"07144000",5.71666666666667,285.144444444444,291.611111111111,45.4611111111111,96.5055555555556,0.00733166666666667,143.444444444444,8.30555555555556,5.31111111111111,3.60555555555556
1998-03-28,"07144000",0.755555555555556,280.588888888889,295.672222222222,44.5222222222222,84.2722222222222,0.00675166666666667,222.205555555556,4.86111111111111,5.83333333333333,4.16111111111111
1998-03-29,"07144000",1.15,286.766666666667,299.35,40.0833333333333,93.1888888888889,0.00915444444444445,215,8.06111111111111,8.02222222222222,5.47222222222222
1998-03-30,"07144000",19.5555555555556,278.944444444444,293.638888888889,39.1277777777778,91.1833333333333,0.00754388888888889,138.294444444444,3.98333333333333,3.52777777777778,2.61111111111111
1998-03-31,"07144000",3.97222222222222,276.783333333333,284.172222222222,41.0666666666667,99.5333333333333,0.00383,96.8666666666667,6.40555555555556,3.87777777777778,2.58888888888889
1998-04-01,"07144000",0,275.027777777778,290.477777777778,34.2,70.8333333333333,0.00379111111111111,247.033333333333,4.43888888888889,5.53888888888889,3.91666666666667
1998-04-02,"07144000",5.43333333333333,277.316666666667,293.261111111111,36.3611111111111,64.2777777777778,0.004775,243.55,6.04444444444445,6.66111111111111,4.60555555555556
1998-04-03,"07144000",1.43333333333333,277.755555555556,285.416666666667,35.4222222222222,98.2944444444445,0.00486777777777778,125.5,6.55,3.5,2.41666666666667
1998-04-04,"07144000",0,276.188888888889,286.488888888889,52.1444444444444,87.1277777777778,0.00463611111111111,204.655555555556,2.88333333333333,3.3,2.6
1998-04-05,"07144000",0.622222222222222,274.338888888889,291.2,56.0277777777778,84.6555555555556,0.005785,196.094444444444,5.57777777777778,4.2,3.03333333333333
