"date","site_no","precip_amount","min_temp","max_temp","min_humidity","max_humidity","specific_humidity","shortwave_radiation","wind_speed","ref_etr","ref_pet"
1994-03-15,"07143672",0,276.937162162162,290.740540540541,19.7405405405405,76.5682432432432,0.00348317567567568,210.578378378378,3.9277027027027,5.41959459459459,3.72635135135135
1994-03-16,"07143672",0,273.07972972973,294.155405405405,25.8844594594595,65.4432432432432,0.00350527027027027,212.181081081081,5.70878378378378,7.2527027027027,4.77027027027027
1994-03-17,"07143672",0,278.243243243243,301.872297297297,24.1581081081081,79.9858108108108,0.00520864864864865,205.887837837838,4.53851351351351,8.65608108108108,5.70472972972973
1994-03-18,"07143672",0,279.302027027027,295.695945945946,16.3540540540541,64.172972972973,0.0037295945945946,217.475675675676,2.83175675675676,5.88918918918919,4.09932432432432
1994-03-19,"07143672",0,280.175,301.316891891892,20.8486486486486,56.7547297297297,0.00470581081081081,208.739864864865,4.73175675675676,9.07972972972973,5.96351351351351
1994-03-20,"07143672",0,281.862162162162,298.662162162162,22.5783783783784,86.3743243243243,0.0058197972972973,176.222972972973,5.88445945945946,8.15,5.36148648648649
1994-03-21,"07143672",0,273.703378378378,293.329054054054,14.8094594594595,67.4810810810811,0.00294824324324324,226.599324324324,4.44662162162162,6.7722972972973,4.53986486486486
1994-03-22,"07143672",0,277.164864864865,300.228378378378,19.1493243243243,63.7385135135135,0.00422743243243243,223.254054054054,8.26148648648649,11.5702702702703,7.39864864864865
1994-03-23,"07143672",0,281.385810810811,300.225675675676,16.2162162162162,80.9824324324324,0.00473662162162162,225.134459459459,6.88175675675676,10.6263513513514,6.89324324324324
1994-03-24,"07143672",0,273.350675675676,284.635135135135,16.8756756756757,69.4871621621622,0.00269993243243243,209.95472972973,5.97567567567568,4.9222972972973,3.34391891891892
1994-03-25,"07143672",0.818918918918919,268.399324324324,284.841891891892,28.9641891891892,74.4918918918919,0.00257817567567568,134.453378378378,3.93648648648649,3.65878378378378,2.50337837837838
1994-03-26,"07143672",1.70945945945946,275.347972972973,286.246621621622,30.7722972972973,93.1162162162162,0.00427202702702703,99.047972972973,4.15135135135135,3.21959459459459,2.23378378378378
1994-03-27,"07143672",0,273.155405405405,284.098648648649,24.9310810810811,67.4736486486486,0.00237006756756757,186.172972972973,6.01486486486487,5.03783783783784,3.38310810810811
1994-03-28,"07143672",0,270.597297297297,284.305405405405,25.3304054054054,72.925,0.00219128378378378,194.066891891892,3.51756756756757,4.08648648648649,2.86959459459459
1994-03-29,"07143672",0,272.683108108108,282.627027027027,24.1486486486486,69.3695945945946,0.00281351351351351,144.862162162162,5.86891891891892,3.94459459459459,2.675
1994-03-30,"07143672",0,272.290540540541,285.5,25.6574324324324,70.2513513513514,0.00228959459459459,222.235135135135,2.3777027027027,3.89527027027027,2.88108108108108
1994-03-31,"07143672",0,270.55472972973,294.402027027027,20.3716216216216,81.8689189189189,0.0029397972972973,240.426351351351,2.74459459459459,5.7277027027027,4.04054054054054
1994-04-01,"07143672",0.113513513513514,279.72972972973,297.651351351351,16.6148648648649,35.0837837837838,0.00331662162162162,247.527702702703,2.30675675675676,6.24189189189189,4.49189189189189
1994-04-02,"07143672",1.60945945945946,279.447972972973,291.789864864865,21.5655405405405,70.3074324324324,0.00506432432432432,128.250675675676,6.01554054054054,5.61486486486486,3.74797297297297
1994-04-03,"07143672",0,273.802702702703,290.547972972973,31.5898648648649,68.8452702702703,0.0034,249.560810810811,4.80945945945946,5.95067567567568,4.15135135135135
1994-04-04,"07143672",0,277.514864864865,298.359459459459,28.4141891891892,69.3385135135135,0.00474351351351351,220.395945945946,7.78513513513514,9.86283783783784,6.44256756756757
1994-04-05,"07143672",1.83513513513514,272.553378378378,282.818243243243,27.5216216216216,76.0222972972973,0.00265635135135135,78.9554054054054,7.53378378378378,4.32567567567568,2.78175675675676
1994-04-06,"07143672",0,270.67027027027,284.347972972973,24.5378378378378,65.2655405405405,0.00204527027027027,259.118918918919,2.79594594594595,4.18310810810811,3.10202702702703
1994-04-07,"07143672",0.237162162162162,270.556756756757,289.046621621622,24.3222972972973,66.7891891891892,0.00293148648648649,219.826351351351,8.62162162162162,6.7027027027027,4.42635135135135
1994-04-08,"07143672",4.2277027027027,276.565540540541,293.239864864865,30.7277027027027,92.3317567567568,0.00429797297297297,194.018918918919,4.10202702702703,5.79864864864865,4.03716216216216
1994-04-09,"07143672",19.297972972973,279.889189189189,286.12972972973,26.3459459459459,97.8263513513514,0.00628439189189189,103.191891891892,5.83851351351351,2.5472972972973,1.8722972972973
1994-04-10,"07143672",2.99594594594595,277.675675675676,287.410135135135,63.7432432432432,98.8763513513514,0.00557033783783784,163.620945945946,6.5972972972973,3.60608108108108,2.60608108108108
1994-04-11,"07143672",16.4574324324324,278.010135135135,281.525,59.1027027027027,99.2081081081081,0.00498682432432433,108.856081081081,5.01486486486487,2.12837837837838,1.60608108108108
1994-04-12,"07143672",0.502702702702703,276.295945945946,285.460810810811,49.1189189189189,96.3810810810811,0.00409155405405405,86.1013513513514,6.49324324324324,3.88378378378378,2.58108108108108
1994-04-13,"07143672",0,275.239864864865,300.225675675676,29.747972972973,68.625,0.00486608108108108,262.544594594595,3.56351351351351,7.73175675675676,5.43581081081081
1994-04-14,"07143672",0,281.300675675676,300.810810810811,29.4601351351351,71.902027027027,0.00744378378378378,255.394594594595,4.51554054054054,7.65540540540541,5.46689189189189
1994-04-15,"07143672",0,281.2,291.35,24.2027027027027,66.35,0.00395331081081081,268.217567567568,6.78243243243243,7.82162162162162,5.35540540540541
1994-04-16,"07143672",0,277.506081081081,297.828378378378,21.5040540540541,62.5986486486486,0.00418067567567568,266.130405405405,3.13445945945946,7.06486486486487,5.07364864864865
1994-04-17,"07143672",0,281.820945945946,301.922297297297,23.0364864864865,62.9472972972973,0.00550844594594595,266.403378378378,7.01216216216216,11.497972972973,7.64662162162162
1994-04-18,"07143672",0,282.178378378378,303.680405405405,25.1432432432432,62.6560810810811,0.0060977027027027,256.798648648649,4.65675675675676,9.89324324324324,6.78040540540541
1994-04-19,"07143672",0,285.012837837838,295.737837837838,25.3878378378378,68.4081081081081,0.00593060810810811,148.835135135135,4.80945945945946,6.73851351351351,4.5722972972973
1994-04-20,"07143672",0,281.732432432432,298.777027027027,37.0966216216216,69.5412162162162,0.00740047297297297,180.296621621622,4.30810810810811,6.29864864864865,4.44864864864865
1994-04-21,"07143672",0.00202702702702703,286.814864864865,298.704054054054,44.177027027027,81.9283783783784,0.00923581081081081,220.003378378378,4.5527027027027,6.31891891891892,4.66081081081081
1994-04-22,"07143672",0,279.947297297297,295.302027027027,44.072972972973,94.0216216216216,0.0071647972972973,249.675675675676,4.59054054054054,5.57094594594595,4.17905405405405
1994-04-23,"07143672",0,281.225,301.189189189189,41.5783783783784,88.8891891891892,0.00850418918918919,265.57027027027,7.1972972972973,8.66554054054054,6.04932432432432
1994-04-24,"07143672",0.544594594594595,287.974324324324,302.633783783784,38.4493243243243,87.4824324324324,0.00996236486486487,262.661486486487,9.57702702702703,10.6533783783784,7.25878378378378
1994-04-25,"07143672",2.48108108108108,288.578378378378,301.239189189189,37.5567567567568,91.427027027027,0.00966364864864865,233.372972972973,10.2689189189189,10.275,6.91891891891892
1994-04-26,"07143672",2.22702702702703,281.941891891892,296.980405405405,19.8074324324324,63.8040540540541,0.00425513513513514,276.784459459459,5.78581081081081,9.44324324324324,6.45337837837838
1994-04-27,"07143672",19.2445945945946,274.390540540541,281.337162162162,21.7668918918919,93.302027027027,0.00393554054054054,90.4635135135135,5.17635135135135,2.41756756756757,1.71621621621622
1994-04-28,"07143672",12.5858108108108,276.172297297297,285.675,65.477027027027,100,0.00497972972972973,135.55472972973,3.79527027027027,2.82027027027027,2.13851351351351
1994-04-29,"07143672",8.5972972972973,271.937162162162,285.165540540541,45.2398648648649,81.1972972972973,0.00402614864864865,235.184459459459,4.98851351351351,3.64324324324324,2.76283783783784
1994-04-30,"07143672",1.43648648648649,276.620945945946,282.95472972973,46.5790540540541,98.5682432432432,0.00426148648648649,182.291216216216,4.33243243243243,3.17635135135135,2.41959459459459
1994-05-01,"07143672",0.206081081081081,274.741891891892,286.943243243243,54.5472972972973,90.5587837837838,0.00507540540540541,242.580405405405,4.41756756756757,3.59054054054054,2.84391891891892
1994-05-02,"07143672",6.1777027027027,278.764864864865,285.597972972973,55.4256756756757,99.9993243243243,0.00681506756756757,90.247972972973,3.59324324324324,1.49391891891892,1.25878378378378
1994-05-03,"07143672",0,280.906081081081,289.404054054054,60.9472972972973,99.9189189189189,0.00693648648648649,166.772297297297,3.08716216216216,3.12635135135135,2.52905405405405
1994-05-04,"07143672",1.49256756756757,280.191891891892,296.908108108108,46.8554054054054,99.7135135135135,0.00784155405405406,273.903378378378,1.92837837837838,4.79391891891892,4.05135135135135
1994-05-05,"07143672",0.515540540540541,284.433108108108,299.652027027027,45.3452702702703,80.4128378378378,0.00932040540540541,291.598648648649,5.72094594594595,7.42027027027027,5.51891891891892
1994-05-06,"07143672",0.168918918918919,286.795945945946,299.177702702703,45.3182432432432,99.9885135135135,0.0114936486486486,260.275,4.58040540540541,5.62972972972973,4.49121621621622
1994-05-07,"07143672",0,281.006081081081,290.666216216216,45.8412162162162,97.4885135135135,0.00654756756756757,293.393918918919,4.25067567567568,4.88175675675676,3.91418918918919
1994-05-08,"07143672",0,278.901351351351,296.404054054054,47.4364864864865,93.6033783783784,0.00745432432432433,294.942567567568,4.65675675675676,6.06486486486487,4.65337837837838
1994-05-09,"07143672",0,285.418243243243,296.710135135135,42.8635135135135,89.7777027027027,0.00824398648648649,288.066891891892,3.16013513513514,5.96959459459459,4.77094594594595
1994-05-10,"07143672",0,285.075,299.260810810811,35.6263513513514,72.1101351351351,0.00754317567567568,299.124324324324,3.49391891891892,7.29324324324324,5.57567567567568
1994-05-11,"07143672",0.236486486486487,285.385810810811,302.377027027027,37.272972972973,92.9283783783784,0.00997844594594595,288.997297297297,3.14864864864865,6.93175675675676,5.45337837837838
1994-05-12,"07143672",0.00202702702702703,288.79527027027,301.525675675676,38.4101351351351,84.747972972973,0.0108074324324324,277.662162162162,4.13040540540541,7.25405405405405,5.58783783783784
1994-05-13,"07143672",2.45067567567568,290.114189189189,299.8,42.3439189189189,98.5675675675676,0.0122573648648649,197.676351351351,5.53445945945946,5.89662162162162,4.41216216216216
1994-05-14,"07143672",2.28108108108108,288.562837837838,297.259459459459,47.375,100,0.0107721621621622,203.404054054054,4.23851351351351,5.10202702702703,3.97635135135135
1994-05-15,"07143672",0,284.714864864865,299.991216216216,29.3756756756757,87.6932432432432,0.00755810810810811,304.830405405405,2.76689189189189,6.98040540540541,5.48108108108108
1994-05-16,"07143672",0,285.539864864865,301.523648648649,31.022972972973,86.3783783783784,0.00880060810810811,303.826351351351,6.12905405405405,9.21418918918919,6.6472972972973
1994-05-17,"07143672",0,287.489864864865,303.561486486487,36.1256756756757,97.7324324324324,0.0119770945945946,292.62972972973,6.54864864864865,8.56621621621622,6.32837837837838
1994-05-18,"07143672",0,287.995945945946,302.863513513514,36.8304054054054,95.7756756756757,0.0106031081081081,302.362162162162,5.33783783783784,8.69662162162162,6.46756756756757
1994-05-19,"07143672",0,284.598648648649,301.073648648649,29.4378378378378,92.0993243243243,0.0079772972972973,295.605405405405,4.46081081081081,8.33108108108108,6.14797297297297
1994-05-20,"07143672",0,283.603378378378,301.135135135135,31.2574324324324,81.2,0.00769547297297297,307.198648648649,5.46689189189189,9.14256756756757,6.59662162162162
1994-05-21,"07143672",0,284.977027027027,302.522972972973,31.5304054054054,90.4054054054054,0.00839567567567568,301.481756756757,5.9027027027027,9.77364864864865,6.97297297297297
1994-05-22,"07143672",0,287.043918918919,304.804054054054,32.4574324324324,88.2966216216216,0.00960804054054054,302.42972972973,4.41216216216216,9.34189189189189,6.88040540540541
1994-05-23,"07143672",0,288.305405405405,306.015540540541,27.2547297297297,89.2358108108108,0.00952804054054054,301.986486486487,3.78986486486487,9.42297297297297,6.98918918918919
1994-05-24,"07143672",0,290.492567567568,304.536486486486,26.1141891891892,87.8236486486487,0.0104771621621622,265.512837837838,2.4527027027027,7.1027027027027,5.60743243243243
1994-05-25,"07143672",0.606081081081081,291.8,304.347972972973,27.05,76.0871621621622,0.00930195945945946,304.243918918919,2.8472972972973,8.38310810810811,6.48310810810811
1994-05-26,"07143672",0,287.079054054054,297.525675675676,27.1081081081081,71.3135135135135,0.00668972972972973,305.739189189189,4.85405405405405,8.51824324324324,6.24324324324324
1994-05-27,"07143672",0.0891891891891892,283.577702702703,298.925675675676,27.7851351351351,73.4216216216216,0.00620574324324324,305.738513513514,3.54459459459459,7.81283783783784,5.87027027027027
1994-05-28,"07143672",0.334459459459459,285.947972972973,304.492567567568,29.7418918918919,82.6736486486487,0.0101396621621622,305.072297297297,5.85405405405405,9.80540540540541,7.1027027027027
1994-05-29,"07143672",0.69527027027027,291.177027027027,304.224324324324,34.5094594594595,98.2736486486487,0.0119583108108108,283.47972972973,3.31486486486487,7.6195945945946,5.98310810810811
1994-05-30,"07143672",0,291.247297297297,309.348648648649,22.7621621621622,95.597972972973,0.011002972972973,309.70472972973,3.85608108108108,10.5756756756757,7.80878378378378
1994-05-31,"07143672",0,291.778378378378,307.52027027027,22.3412162162162,85.2804054054054,0.0124568243243243,307.412162162162,3.80810810810811,9.33648648648649,7.11824324324324
1994-06-01,"07143672",0.320945945945946,291.472297297297,306.027027027027,31.5364864864865,99.9939189189189,0.0129643918918919,251.099324324324,6.70810810810811,9.88648648648649,7.0277027027027
1994-06-02,"07143672",1.01756756756757,291.522297297297,303.647297297297,32.4790540540541,99.9743243243243,0.013432027027027,277.479054054054,4.29189189189189,7.41621621621622,5.81013513513514
1994-06-03,"07143672",20.5331081081081,287.529054054054,299.932432432432,42.2040540540541,100,0.0124263513513514,300.569594594595,3.76689189189189,5.81148648648649,4.89594594594595
1994-06-04,"07143672",0,289.241891891892,303.616216216216,47.3918918918919,100,0.0141347972972973,300.695945945946,6.08716216216216,7.50472972972973,5.85067567567568
1994-06-05,"07143672",17.05,292.016891891892,306.341891891892,49.425,100,0.0161957432432432,292.947297297297,5.7722972972973,8.19391891891892,6.35135135135135
1994-06-06,"07143672",0.921621621621622,293.633108108108,304.675675675676,45.15,100,0.0154410135135135,319.762837837838,4.80675675675676,8.06891891891892,6.45743243243243
1994-06-07,"07143672",0.0817567567567568,291.379054054054,305.581081081081,48.6317567567568,100,0.0164952702702703,302.723648648649,6.36891891891892,7.74932432432432,6.09054054054054
1994-06-08,"07143672",0.00810810810810811,292.487837837838,302.822972972973,54.6804054054054,100,0.0153208783783784,301.287837837838,5.93040540540541,7.16418918918919,5.72432432432432
1994-06-09,"07143672",0,287.576351351351,299.316216216216,41.7405405405405,100,0.0113075675675676,301.627702702703,3.81891891891892,6.18040540540541,5.08513513513514
1994-06-10,"07143672",0.285135135135135,287.960810810811,300.952027027027,44.3263513513514,100,0.0116048648648649,284.986486486487,2.61283783783784,5.94932432432432,4.99864864864865
1994-06-11,"07143672",0.00608108108108108,290.137837837838,304.218243243243,34.9027027027027,100,0.0120571621621622,310.7,3.88040540540541,8.14797297297297,6.37635135135135
1994-06-12,"07143672",0.0655405405405406,291.704054054054,307.583783783784,32.5351351351351,95.3283783783784,0.0129778378378378,322.377702702703,6.96959459459459,11.6878378378378,8.40337837837838
1994-06-13,"07143672",0.00608108108108108,292.916891891892,309.325675675676,31.122972972973,99.9567567567568,0.0141818918918919,321.256756756757,8.79391891891892,13.4067567567568,9.39121621621622
1994-06-14,"07143672",0,293.583108108108,307.041891891892,30.0709459459459,94.0344594594595,0.0138683108108108,322.258783783784,12.0581081081081,13.6817567567568,9.42702702702703
1994-06-15,"07143672",0,292.752702702703,306.306081081081,35.6128378378378,96.4006756756757,0.0143925,319.438513513514,11.5925675675676,12.1202702702703,8.4945945945946
1994-06-16,"07143672",0,292.67972972973,307.847297297297,43.9506756756757,100,0.0159333783783784,314.6,10.0351351351351,11.4189189189189,8.16554054054054
1994-06-17,"07143672",0,293.537837837838,309.162837837838,34.0351351351351,99.4554054054054,0.0146597972972973,319.940540540541,7.45472972972973,12.3074324324324,8.81283783783784
1994-06-18,"07143672",0,293.446621621622,308.053378378378,30.3966216216216,97.3560810810811,0.0136085810810811,319.239189189189,4.51148648648649,10.1128378378378,7.65135135135135
1994-06-19,"07143672",0,294.341216216216,306.837837837838,31.7905405405405,88.7439189189189,0.0136422972972973,262.920945945946,4.87905405405405,9.41351351351351,6.94121621621622
1994-06-20,"07143672",0,294.102027027027,306.931081081081,33.8344594594595,92.3621621621622,0.0136509459459459,245.142567567568,3.58918918918919,8.13310810810811,6.17297297297297
1994-06-21,"07143672",12.7567567567568,295.27972972973,304.788513513514,34.0810810810811,94.9641891891892,0.0150623648648649,222.510135135135,3.65067567567568,6.87027027027027,5.33783783783784
1994-06-22,"07143672",2.09256756756757,296.606081081081,306.114864864865,38.3621621621622,88.1695945945946,0.0143140540540541,224.917567567568,4.53243243243243,8.56891891891892,6.31013513513514
1994-06-23,"07143672",1.15135135135135,294.439864864865,301.589189189189,35.3067567567568,93.4310810810811,0.0129816891891892,259.350675675676,5.37635135135135,7.87567567567568,5.93918918918919
1994-06-24,"07143672",0,291.009459459459,306.607432432432,26.6391891891892,92.4412162162162,0.0105468918918919,325.619594594595,2.89189189189189,8.88445945945946,6.94662162162162
1994-06-25,"07143672",0,292.170945945946,313.170945945946,16.9513513513514,76.627027027027,0.00962013513513514,323.167567567568,5.09797297297297,14.6695945945946,10.1810810810811
1994-06-26,"07143672",0,294.147972972973,305.270945945946,16.0391891891892,67.4506756756757,0.00829905405405405,327.241891891892,4.17094594594595,11.0939189189189,8.08648648648649
1994-06-27,"07143672",0,289.818918918919,308.697972972973,21.1716216216216,67.2824324324324,0.0107874324324324,316.227027027027,4.35,10.8891891891892,7.9722972972973
1994-06-28,"07143672",0.420945945945946,290.847972972973,308.457432432432,15.3027027027027,87.6128378378378,0.0082552027027027,324.931756756757,3.16891891891892,10.4290540540541,7.75067567567568
1994-06-29,"07143672",2.61351351351351,293.499324324324,309.599324324324,16.9236486486486,56.8331081081081,0.0102816216216216,314.033783783784,3.03243243243243,10.0945945945946,7.61418918918919
1994-06-30,"07143672",4.24256756756757,294.25,310.490540540541,26.1277027027027,97.7047297297297,0.0133218243243243,310.418243243243,4.56148648648649,11.3324324324324,8.33175675675676
1994-07-01,"07143672",4.36554054054054,295.079054054054,312.633108108108,26.5648648648649,90.7783783783784,0.0142260810810811,317.929054054054,5.04864864864865,12.6790540540541,9.18108108108108
1994-07-02,"07143672",31.602027027027,295.103378378378,306.290540540541,24.2527027027027,100,0.0166908783783784,324.098648648649,5.47432432432432,8.89324324324324,6.98378378378378
1994-07-03,"07143672",22.3398648648649,294.352027027027,306.450675675676,47.8655405405405,100,0.0171661486486487,282.533108108108,5.39932432432432,8.02905405405405,6.27162162162162
1994-07-04,"07143672",0.883108108108108,295.191891891892,307.411486486486,42.872972972973,93.9175675675676,0.0152611486486486,310.258108108108,7.61216216216216,11.2594594594595,8.16418918918919
1994-07-05,"07143672",0.00202702702702703,292.816216216216,307.173648648649,37.2513513513514,93.8155405405405,0.0140911486486486,320.404054054054,7.24324324324324,11.1202702702703,8.08310810810811
1994-07-06,"07143672",0.905405405405405,294.003378378378,307.447297297297,37.7912162162162,94.6736486486487,0.0144800675675676,321.390540540541,5.37027027027027,10.1966216216216,7.67702702702703
1994-07-07,"07143672",15.2831081081081,293.390540540541,301.161486486486,37.6216216216216,100,0.0153550675675676,208.467567567568,4.3777027027027,5.24662162162162,4.23175675675676
1994-07-08,"07143672",0.143243243243243,288.113513513514,298.841891891892,40.972972972973,99.5993243243243,0.0100912162162162,329.958108108108,3.45810810810811,6.80202702702703,5.56216216216216
1994-07-09,"07143672",0,287.598648648649,303.379054054054,40.3513513513514,91.2925675675676,0.010845472972973,320.682432432432,3.96689189189189,8.13108108108108,6.32027027027027
1994-07-10,"07143672",0,289.287837837838,305.074324324324,35.7986486486487,99.2263513513514,0.011819527027027,325.870945945946,5.44054054054054,9.60472972972973,7.18040540540541
1994-07-11,"07143672",0,290.418918918919,305.277027027027,35.5675675675676,99.1168918918919,0.0126789189189189,325.085135135135,5.24391891891892,9.31621621621622,7.05945945945946
1994-07-12,"07143672",1.26351351351351,290.043918918919,305.762162162162,39.725,100,0.0137021621621622,308.938513513514,4.275,8.22027027027027,6.43648648648649
1994-07-13,"07143672",6.76283783783784,292.633783783784,304.225675675676,38.6709459459459,100,0.0141519594594595,281.379054054054,2.38986486486486,6.45,5.42972972972973
1994-07-14,"07143672",3.38310810810811,292.578378378378,302.812837837838,40.3101351351351,99.5027027027027,0.0134223648648649,224.188513513514,3.12432432432432,6.06891891891892,4.83783783783784
1994-07-15,"07143672",12.822972972973,292.421621621622,302.873648648649,42.8060810810811,100,0.0143289189189189,266.702027027027,3.96216216216216,6.61824324324324,5.33040540540541
1994-07-16,"07143672",9.09324324324324,293.385135135135,304.228378378378,50.0344594594595,100,0.0149022972972973,284.703378378378,2.54324324324324,6.48378378378378,5.48851351351351
1994-07-17,"07143672",12.1412162162162,293.358783783784,304.32027027027,46.7972972972973,100,0.0153353378378378,310.412837837838,2.70878378378378,6.79324324324324,5.79256756756757
1994-07-18,"07143672",0.211486486486486,293.139189189189,308.338513513514,36.4060810810811,100,0.0144514864864865,308.768918918919,5.29121621621622,10.2506756756757,7.62972972972973
1994-07-19,"07143672",0,293.347972972973,308.289864864865,30.6628378378378,82.8128378378378,0.0128030405405405,282.548648648649,6.59121621621622,11.8493243243243,8.33581081081081
1994-07-20,"07143672",1.93986486486486,293.82027027027,303.159459459459,30.6858108108108,98.1094594594595,0.0147612162162162,263.375,3.12364864864865,6.34662162162162,5.23108108108108
1994-07-21,"07143672",0.318243243243243,290.728378378378,303.39527027027,33.7858108108108,93.8135135135135,0.0109377027027027,320.261486486486,3.11824324324324,7.88918918918919,6.275
1994-07-22,"07143672",0,290.902702702703,305.807432432432,34.2506756756757,80.9702702702703,0.0112683108108108,318.101351351351,2.025,7.38648648648649,6.1
1994-07-23,"07143672",0,290.500675675676,305.975675675676,34.1310810810811,98.3851351351351,0.0122608108108108,318.396621621622,2.93040540540541,8.01081081081081,6.40810810810811
1994-07-24,"07143672",0.0297297297297297,291.639189189189,304.294594594595,33.8310810810811,94.0614864864865,0.0132009459459459,223.414864864865,2.53310810810811,5.98040540540541,4.80337837837838
1994-07-25,"07143672",5.77162162162162,291.317567567568,303.091891891892,42.4432432432432,95.3405405405405,0.0128989864864865,245.361486486486,1.41283783783784,5.16418918918919,4.50608108108108
1994-07-26,"07143672",16.9087837837838,289.254054054054,298.780405405405,42.7155405405405,100,0.0117402702702703,287.169594594595,4.8472972972973,6.21013513513514,4.97432432432432
1994-07-27,"07143672",0,285.791891891892,300.062837837838,37.4358108108108,93.5216216216216,0.00904864864864865,317.832432432432,3.8527027027027,7.34527027027027,5.72297297297297
1994-07-28,"07143672",0,286.483783783784,299.406081081081,33.9094594594595,87.2959459459459,0.00859445945945946,318.44527027027,2.18243243243243,6.32702702702703,5.2472972972973
1994-07-29,"07143672",0.297972972972973,285.689189189189,301.97972972973,36.4837837837838,96.4837837837838,0.00995871621621622,309.170945945946,4.23108108108108,7.71959459459459,5.92567567567568
1994-07-30,"07143672",0.843243243243243,288.289864864865,304.579054054054,38.5763513513514,99.7439189189189,0.0121637837837838,309.638513513514,3.96418918918919,7.91081081081081,6.17162162162162
1994-07-31,"07143672",0,291.401351351351,306.190540540541,35.8263513513514,100,0.0131058783783784,305.966216216216,4.66554054054054,9.05743243243243,6.86283783783784
1994-08-01,"07143672",0.792567567567568,292.981081081081,305.647972972973,37.6918918918919,90.622972972973,0.0139564189189189,237.875675675676,3.92364864864865,7.48513513513514,5.69256756756757
1994-08-02,"07143672",0.931081081081081,294.826351351351,303.876351351351,39.5668918918919,89.447972972973,0.0143739189189189,209.939864864865,4.0277027027027,6.78108108108108,5.14256756756757
1994-08-03,"07143672",0.675675675675676,294.627702702703,302.35,44.4378378378378,87.6358108108108,0.0141543918918919,173.168243243243,4.47364864864865,6.16351351351351,4.57364864864865
1994-08-04,"07143672",2.98716216216216,294.852027027027,303.647297297297,46.2918918918919,93.8027027027027,0.0141332432432432,243.340540540541,4.05608108108108,7.18513513513514,5.53716216216216
1994-08-05,"07143672",0,288.039864864865,300.340540540541,33.7912162162162,100,0.0101149324324324,309.822972972973,3.35472972972973,6.8722972972973,5.49662162162162
1994-08-06,"07143672",1.04662162162162,288.143243243243,305.266891891892,37.0844594594595,92.977027027027,0.0122007432432432,285.149324324324,5.69797297297297,8.93851351351351,6.55810810810811
1994-08-07,"07143672",0,292.021621621622,308.773648648649,37.4716216216216,100,0.0148099324324324,300.624324324324,4.18918918918919,9.08851351351351,6.94594594594595
1994-08-08,"07143672",0,292.010135135135,306.591891891892,34.6094594594595,100,0.013749527027027,295.239864864865,3.92702702702703,8.35675675675676,6.45810810810811
1994-08-09,"07143672",0,292.202702702703,306.995945945946,32.5945945945946,100,0.0131216216216216,298.120945945946,6.42094594594595,10.6472972972973,7.65540540540541
1994-08-10,"07143672",0,292.689864864865,307.385135135135,31.397972972973,90.0858108108108,0.0125715540540541,235.87972972973,5.31216216216216,9.80878378378378,6.94391891891892
1994-08-11,"07143672",0,294.037837837838,305.893243243243,30.4364864864865,87.7743243243243,0.0134291216216216,197.468918918919,3.30675675675676,6.93716216216216,5.19121621621622
1994-08-12,"07143672",0,296.518243243243,310.049324324324,24.2567567567568,70.5297297297297,0.0114806081081081,284.187162162162,6.25540540540541,13.6817567567568,9.37432432432433
1994-08-13,"07143672",0.472972972972973,294.214864864865,310.135135135135,24.1972972972973,80.797972972973,0.0128397972972973,263.006081081081,4.16081081081081,10.2060810810811,7.3722972972973
1994-08-14,"07143672",0.00202702702702703,292.621621621622,303.219594594595,21.4547297297297,94.3743243243243,0.010082027027027,269.308783783784,4.25,8.74932432432433,6.39797297297297
1994-08-15,"07143672",0,287.810810810811,303.2,22.95,68.5966216216216,0.00762013513513514,220.060810810811,3.84391891891892,8.38243243243243,5.91148648648649
1994-08-16,"07143672",0,288.764189189189,307.360135135135,17.7554054054054,74.7047297297297,0.00751655405405405,295.99527027027,4.92364864864865,11.9324324324324,8.23513513513514
1994-08-17,"07143672",0.398648648648649,289.808783783784,307.87972972973,18.0891891891892,74.5939189189189,0.00960736486486487,276.814189189189,4.79391891891892,10.9385135135135,7.66418918918919
1994-08-18,"07143672",0.330405405405405,291.712162162162,309.152027027027,28.5364864864865,81.3554054054054,0.0116908108108108,286.735810810811,3.98175675675676,9.97972972972973,7.27635135135135
1994-08-19,"07143672",3.0527027027027,295.433108108108,309.639864864865,29.6648648648649,91.6054054054054,0.0146912162162162,255.968918918919,3.52162162162162,8.71756756756757,6.54594594594595
1994-08-20,"07143672",1.15675675675676,291.960135135135,302.512162162162,27.0378378378378,98.8277027027027,0.00985817567567568,260.722972972973,4.77905405405405,8.79189189189189,6.32972972972973
1994-08-21,"07143672",0,289.031756756757,302.436486486487,28.3540540540541,75.2195945945946,0.00877472972972973,286.456756756757,1.9972972972973,6.45675675675676,5.18175675675676
1994-08-22,"07143672",0,288.27027027027,304.792567567568,32.2918918918919,94.252027027027,0.0104091216216216,283.486486486487,5.2,9.31756756756757,6.70540540540541
1994-08-23,"07143672",0,290.051351351351,306.929054054054,35.2554054054054,93.7027027027027,0.0118483783783784,278.588513513514,5.46418918918919,9.98310810810811,7.1277027027027
1994-08-24,"07143672",0,292.912162162162,309.495945945946,31.7763513513514,93.277027027027,0.0130585135135135,277.974324324324,4.54256756756757,10.1858108108108,7.35472972972973
